0,1,2,3,4
-1.866162043675904,1.0729902643501696,-0.4085348632697433,2.4049217774726204,0.9524324160711308
-2.692549702886485,2.555063431949401,-1.6440181367425366,2.565744035915399,0.6001132569679568
-1.1107232403486649,1.2260033647542716,-0.2847200089138256,0.8772686107049144,-0.4959715710938964
-0.1510198115400449,0.890815035280132,-0.5382711360237407,-0.5429796887474159,-0.899952313236865
-0.7304854323545662,0.5261705816046411,-1.5640483638945182,0.9062475549313418,1.669141124305998
-0.4252568381899896,1.824036139868214,-2.3284186240192857,-0.8432161244016345,-0.3779911353286785
-0.3460772910350655,0.5478701551407981,-2.3861180650816105,0.2232700038657276,1.9812280449545208
-0.1239494609718005,-0.0142178858102754,0.7937151873716213,0.2024441808024997,-0.6504138193032978
-1.502858863898327,0.7440355296606487,0.7408607410107328,2.00058706382275,-0.1468598383597394
-2.1038140475846743,2.322709460216381,-2.403856980133829,1.7479250425313182,1.04669340111055
-2.9703560080446243,4.141375886454573,-4.651002470687891,1.7103941371529334,1.192727122218766
-0.6649120923722567,1.3460446122902996,-1.5976841780330844,0.0121204321089388,0.0703516498619332
-2.25651294323038,1.231247247701304,-0.7537769472557704,2.982717245806072,1.5532713898763808
1.0687966867008034,-0.3490056655632643,1.013509250905157,-1.665017578809275,-1.876743531622325
-1.0717175018193834,1.7797036172651817,-0.6549247782985579,0.2992229790626523,-1.1981961861718928
-3.00110936256054,3.907237521758547,-1.9744323820654637,1.86349174340401,-1.1765998752106333
0.3002364872589942,0.4592683531537843,1.8073692614930628,-1.0662100519095992,-3.200434917741352
-2.732368762238163,3.831435350970025,-1.917958901012721,1.4427562205475155,-1.459617334584069
-2.9555742930255304,3.7256321763401297,-0.2089921443221971,1.8702170745086564,-2.777742376048836
-1.4030716480380243,2.670349165591914,-1.8350233650202887,0.1150040542116654,-1.1684055802241715
-1.9004956905672483,2.2361928461980303,-0.836803782231121,1.386256234083787,-0.7369744823089717
0.31125785291545,0.4856472798711724,0.4576473216611949,-1.048432081084323,-1.826711479587656
-1.3835670364042352,2.345598257146708,-1.2063398591840315,0.3576177827785279,-1.252826169219191
0.1380895518999961,0.856595262569847,-0.3109740348564492,-1.0481626771867587,-1.4711206168928472
-0.6191326810395549,1.8203398253848069,-1.6422908697474743,-0.51825992610062,-0.8384191024902703
-2.18986314605601,3.0877643762344174,-1.4556673540886975,1.1363637060029397,-1.2887965075031866
-0.412091130110793,-0.2348328209035324,-0.1121468831494252,0.9787047813098756,1.1229515403504629
-0.218291500024182,-0.3836509907470785,0.2444687347106913,0.7497228130575667,0.759674962866703
-0.1027066480422585,-0.059125101628818,1.2989724303585186,0.1827114813842404,-1.133144795538679
-0.8346117194513007,1.119215793091075,-0.224126495899558,0.4722388537809193,-0.7350053675895234
-2.670974194128242,3.419861668073823,-2.255651753334684,1.7361986206787323,-0.4074892439289
-2.3132440400453715,3.118009398465287,-2.056886070554395,1.360624593739455,-0.5371653376572871
-3.8019907211714377,4.066920226459201,-2.8265086023125363,3.211860100646385,0.5203685623581363
1.2598478758554883,-0.2710774909753421,-0.3975194248961947,-2.021349226748054,-0.7798418843125571
-1.743093623273121,2.8866906833846566,-1.7752476757277535,0.5272138985944528,-1.1771823478391672
-0.9709901496437158,1.6560038644003638,-0.755444552828696,0.2373996204462262,-0.9949779758545374
-0.1490591064888998,1.0397416548751737,-0.260712320050753,-0.7004632954295074,-1.479139859763154
-0.3080781544574341,-0.6353638524988532,1.891090142039237,1.0750179022264794,-0.3985395318453277
-0.2900563810450244,0.5255091847047757,0.7682168784883497,-0.0045375662084536,-1.414539596235567
0.0439757351723707,0.7995531142118728,0.1601531242507359,-0.8445433657077874,-1.7376225478708105
-0.2507934389145031,1.5821697043514984,-2.150373215731533,-0.9405499986695328,-0.3492568573248171
-1.4426895013205423,1.1672507596865338,1.008601386967251,1.4777907905184613,-1.3118101310634018
0.7377082096641083,-2.170971041592068,2.0600978316297303,0.6146032638121998,0.8926994306306839
-0.1607766959871475,1.4156667637855307,-2.131717575601157,-0.9478771395939286,-0.1777916428666232
-0.9141941624753562,2.394911848465312,-3.3713240405260736,-0.4438538293023991,0.3227760355566182
-0.2819253175126134,0.9455970486610246,-2.5008939610269887,-0.2648471143563307,1.2665624116779393
0.3244561013715282,1.0566730245988354,-2.172891636941859,-1.490599951823901,-0.1175592876276458
-0.7870627926578128,1.1912412465264617,0.0336333389761187,0.3053790488278567,-1.2101778288255742
0.9118158218748296,0.1508230246239949,-1.0682428344500623,-1.755127810832215,-0.3866641283741079
-1.0818324164793245,0.5166358495080847,-0.8587546143396954,1.522880964049122,1.4135854683834184
-1.4434251063853212,1.8630208238560853,0.0593351316733465,0.8646510365762625,-1.6106187952840323
-1.000997412100168,-0.1260483035931008,1.8989738764621444,1.8555590359097376,-0.4240104302512159
-0.6131729025257885,-0.1235140855987071,1.6706447446373354,1.156854164070629,-0.7132166744953257
-1.4478754646085057,2.022792391744317,-0.9921833065078052,0.7704663165214664,-0.7850814858077626
-1.7406519660924642,2.0956689833764965,0.6386808194633669,1.1592253357383693,-2.262092936374553
-2.8417907573073955,2.651960169063491,-2.199900421122788,2.7719343606694133,1.212985918877969
-2.1143807253271176,2.158687772996109,-2.644789237213315,1.933680878632514,1.6270112285020664
-3.1680916213361248,3.324226113162631,-1.2334528801739038,2.6853021265194847,-0.6401173337170571
-1.8035197783647208,0.9832025363524108,-0.5037497429354012,2.380169808454652,1.1379031287814474
0.7106312254220749,0.6366424296637497,-2.2606507741608053,-1.7928061886730084,0.2421720082906753
-0.9052293849677318,0.0732689480124837,-1.2834434400483998,1.6404670692048704,2.461575547229633
-2.6016652571999326,3.642610680539882,-1.6692857484441594,1.371686722191542,-1.546582935730533
-2.3350424215386685,2.631513242101752,0.7996205974232857,1.7279252658630568,-2.6347674760098405
-1.8414267002816875,2.65943801174443,-0.7373497013926952,0.873272523345972,-1.721135116281299
-0.0426645352537387,-1.10053533730173,1.650634206534845,1.0427823931171651,0.3733502888719671
-0.9193209169187356,0.4553866621522167,1.243174237195706,1.1867727406993174,-0.9322129642367586
-0.801724985456289,0.7464049086756216,0.9805723258288708,0.7091388603600635,-1.360926323997817
1.096477114767812,0.0916584858890554,-1.8570224920599647,-1.9989986319445987,0.3141909825990918
0.7287728850881384,-1.3855904574240403,1.145101881199077,-0.0700185448982635,0.3996171160013955
-1.6937451020236085,2.334179897199116,-1.0362818641689626,0.9259102511367596,-0.990436928754968
-0.6229895778687854,1.775039793237159,-0.7821146477795937,-0.5083927445518948,-1.6645020314314598
0.143153062259088,0.819612364241905,0.1974357276308307,-1.0460519606497638,-1.9501306294811276
-1.091538621202582,1.944442066457888,-1.883529647949286,0.236599209628363,-0.1723769496780833
-2.8708959632298003,3.1115801931477125,0.0697792518554041,2.2841994439001385,-2.032629971072997
-1.948172647265628,2.2884921245794394,-0.0837200525297083,1.3885897271796883,-1.573260630661629
-0.5897155240859178,1.9683703081235424,-2.2480921635957083,-0.6838158518101201,-0.5118547779440873
-0.7275630029982632,1.7768422399200157,-0.9195001635393658,-0.3130835886155628,-1.3791753457283078
-2.3040200507909763,1.767012274655212,-1.9262479670199903,2.616700528741331,1.857585689736988
-0.6794536921390427,1.8436801141654904,-1.9007939181201383,-0.4183657841258109,-0.5248311108666436
-0.8033423498197177,-0.3035234784164117,1.8298948555460528,1.6664980793127466,-0.2848402242097143
-1.3568642459408056,0.3305634827726649,0.6122921101660017,2.131879063190677,0.5708485984426804
0.2564500184464123,0.5270202168742478,0.1613574200551955,-0.973899490756037,-1.5143455209968757
1.7380762551141686,-0.7764508766388246,-0.0155748831408959,-2.432428074690717,-0.8850946407468725
-3.0275050884688217,3.722972435915369,-2.38211290861483,2.1050288351936945,-0.3588746944179007
-1.1997774430309442,0.5626430555329092,1.0886303833433288,1.6036530122450956,-0.5880239622065384
-2.2531741891333863,1.749099296362505,-0.4376393350866768,2.4716684898928247,0.2356968949335786
0.0270127229755677,0.7764488348746669,0.0200123139744914,-0.7852255267539903,-1.5216359672815352
-1.786230551837346,3.053205530774268,-1.8841194935726304,0.4532763541615339,-1.3163195609399316
-0.1761164396143994,1.6881999719125371,-3.4906478945839283,-1.1146498970426373,0.7776362872595932
-0.6850241337054527,-0.3609482490199086,2.249612741807429,1.4856466416678995,-0.7849185558398947
-0.5186485632059675,1.3969424451633694,0.187500913331577,-0.385791735774327,-2.1271601696583504
-2.1740621077965754,2.614857243636918,-1.5321497279335852,1.5588172674046468,-0.3373946896666658
-1.0032525076202303,1.3193775292679646,0.3557971997262854,0.5631507780139222,-1.500846215635667
-1.0696354993202382,2.252134358425545,-1.3574454322271483,-0.1191082879979134,-1.3428262846838612
-3.037377571170927,3.9134136864472113,-2.121428503781445,1.9305993277258164,-0.982227510528454
-0.4560997331492684,1.6077387314688178,-1.808472756524456,-0.6064366181639382,-0.4824381773263481
-1.7623409536728634,1.4305396408094035,-0.7290532058555379,1.892109329659372,0.4787816948829058
-0.6994478453314514,1.9014707487193108,-1.0861757234074203,-0.474556737128166,-1.4747192976050332
-1.3388184101070395,2.406348757374052,-1.3699137392656136,0.2261528220331845,-1.253905907996354
-1.3907846408936335,1.164210356409933,1.5300243028558849,1.3617791062591296,-1.9324113976352295
0.7666945526220206,0.492447485319567,-2.039952053523497,-1.7687676386183746,0.2024694042293278
-0.9526289521685688,0.7123212773470284,1.07377555556088,1.012137607643205,-1.1906547424337777
-0.1735073373279615,-0.4498812409222791,0.2998169954923311,0.7282115339307649,0.7645834202653987
-1.9799206989374012,1.690647420825554,-0.4558516279992377,2.0297586848666285,-0.0065707608055576
0.4633523405479291,-1.0147524007851223,1.8145262900971053,0.0315618639165172,-0.6516179348415074
-1.421185929443221,2.320851651839116,-1.350304888108097,0.4563205028930251,-1.00155895997389
-2.8485401568685518,3.7703398134764687,-1.912085583843192,1.7120813071352798,-1.192625404720552
-3.447669028942002,4.237054369753925,-2.503436316562744,2.389888034675999,-0.626806076217691
-1.172135890141332,0.886356791295434,1.3814669686993355,1.233177642836523,-1.5479017701280136
-2.276438625105878,1.5973086457756065,-1.836127727870348,2.7228848566772355,2.0438862714343617
-2.4196395895232987,2.944049701596545,-1.435100692545434,1.6903013547968546,-0.7271344555995979
-1.536566785378989,2.397194389804908,-0.6480338811984308,0.5616704878182912,-1.736878171115345
-3.15044732529535,3.443989165492749,-0.9878072617408196,2.528324673983856,-1.151665635278915
-1.3305360102575614,2.28859454489218,-1.6802937821483963,0.3369826094763721,-0.7124365751676784
-2.2580113194800218,3.0253029776094005,-1.9228492118126592,1.3414684774712549,-0.5804311839807745
-0.2543777469069073,0.3586441333519325,-0.191650188572868,0.1330852139091884,-0.1256017423687749
0.057285729655992,-1.0589818062838814,0.2297273995273845,0.8874071431932415,1.6733167504973845
-0.3168083657827589,0.0952066558247111,-1.7230765322901058,0.5675786825446796,2.088008968216462
-0.8365827827064255,1.5765104605819278,-0.9859327084748472,0.0783849751763932,-0.7824069040703336
0.8527365576813368,-0.1311421999420458,0.8071493376048178,-1.4678185506287875,-1.7734517482544288
0.996851208513427,-0.3252685271162349,0.6593346144981591,-1.539855461406662,-1.4461240917684175
-1.607151951945036,1.199286488908094,-0.2011756337279615,1.8035743064947125,0.1409122092241174
-0.5316862502742221,0.2815008531312334,0.6279492936710813,0.6734416961976415,-0.476294386650545
-3.5110946505496723,3.108164342393253,1.4796377494384436,3.388763142430664,-2.657516392073153
-2.460787031816176,3.175569526651304,-0.6209438132300873,1.5082233991314258,-1.975211309905141
-1.842175795569137,2.7857061921449,-1.6074987909584508,0.7956140553422082,-1.0307746656943932
0.4480785233052659,0.3809435612064049,-2.0776900966284853,-1.080669890884029,0.8864504236140449
0.6989865529279461,-1.2797980437958578,-0.1803228189475625,-0.0541662490732273,1.6532904534549402
1.2972057389929978,-0.1954955975637479,-1.3341167504708653,-2.117392247633761,0.0250170487712004
-1.416095507806007,1.9370739944507591,-0.1986394914293858,0.7567395774509774,-1.5124625023980776
-1.4774097790063476,2.1219678813538274,-0.9403850426957052,0.7280023963246803,-0.987031536030342
-0.5589771826410179,1.4604116228661477,-0.7342275440173596,-0.3294511791005757,-1.209596978101689
-1.9714701939878336,3.159223329570283,-2.018936464032791,0.696846989938457,-1.12039453719561
-2.859317851508328,3.143117418431343,0.008628370293076,2.2360857486939123,-2.042660705827942
-0.2490784093876037,-0.0326554087227302,1.0452750702331015,0.4362748008850117,-0.7134756974237759
-0.2127828427715313,1.285804960651786,-0.9754772300204132,-0.7839729289143412,-1.09448396469602
-0.2934231828517941,-0.2262396562247943,0.2575493043427046,0.7370464177329825,0.5512682024039585
-0.253053162079719,1.402534577046224,-1.1554097242731505,-0.8126962959165955,-1.0679489760142429
-0.9962757423911122,0.9055564861714982,0.8595870541460338,0.918736975754572,-1.267224471275494
-0.8518812803835384,1.1933026557148936,0.0451779039121249,0.4210428274951225,-1.1381592110959222
-0.9084254487325432,0.5595830504026351,-0.3486307134292702,1.142382335394689,0.5529976962405103
1.7000914523546344,-0.950548355170816,1.0863537557809484,-2.249676315643325,-1.6796050194196577
0.0396647180141689,1.4328910785325268,-2.646900592420361,-1.305566889860977,0.0660207976569715
-0.9195814694645136,1.2784177059321171,0.3950809516391709,0.4475802565374489,-1.5793689928677628
-1.9365532146412137,2.6878508462088746,-1.3565825351163756,1.0486038251142142,-0.9853018748286396
0.6976523564229742,-1.7400924584917694,1.7439407947050405,0.2944304665417894,0.4719742672609262
0.0550517217933986,-0.2452947303193957,-0.1647325122142845,0.1395373970483993,0.5630066173131054
-0.6728238075611239,0.9624863050847308,-1.4957347511997008,0.3849053368555686,0.6954461083171184
-0.4782974701147958,1.3354258422856389,0.1069739705333492,-0.3973585519178539,-1.980297108269484
-1.200906861081671,1.3508553152260223,0.2131544744100428,0.9002817066733431,-1.1391842087829611
-1.4760160332906664,2.321594297817869,-0.8456648628305024,0.5320680331254797,-1.4661555925095908
0.0482591391574902,-1.4977104883592025,2.239240649783121,1.225640675017018,0.3709654858029994
-0.626722356053584,0.8063999172277275,0.3056193350329519,0.3647676941483438,-0.9928430766919184
-0.9155243415776276,-0.2269548372470546,-0.1494319187813588,1.890653537168255,1.832930568083909
-1.2575621145755678,1.8021765559125311,-0.6519721342089557,0.6165729333549461,-0.990797774985277
-0.011744658538437,1.0504524524786756,-1.1696407240341773,-0.9185852798635336,-0.7175164616118606
1.9606008766482343,-2.827574234571008,0.2966356699874353,-0.9108149510605036,2.3455660282869744
-1.1043971361727931,1.6390373686724682,-0.2593442803902868,0.4735417007140428,-1.310162456442293
-1.5875549008928818,1.7048168797254617,-2.300752519658758,1.3870255351992504,1.398946365198914
0.4016425946293595,-0.7652871480714472,1.1271654066696124,-0.0601153840052941,-0.3053205694975888
-0.8981338664581849,-0.725583770164777,2.6554091882236603,2.200411168762724,-0.2400702652937962
-1.9917393344105123,1.3075501159541536,-0.6581338964993264,2.423393270890319,0.9472013911928492
-1.252784881259847,2.360836947507625,-2.325100043503656,0.1568859134439052,-0.2672233131443382
-3.8052589796020335,4.264734814156685,-2.054062335955985,2.9945853013249675,-0.6712715737472646
0.9591660118791262,-2.0913885745898986,1.8508030604439656,0.1453290335154027,0.6643760500701299
1.180010650822337,-1.20763156289286,-0.0311382350140086,-1.0062540280529668,0.7036737055289306
-3.170920263589572,3.697393084598203,-2.127341652849584,2.378803616042476,-0.387012580841421
-1.9728877911172036,3.038935260134202,-2.319474568359147,0.8272987254656826,-0.5714378049797464
-0.3914660033505981,2.0262563079397355,-0.9991719054904912,-1.1581374996009002,-2.221767964697414
-1.2947509989328942,0.4209534776861996,1.964704305514894,1.87012054843245,-1.1253672197770277
-0.9808580743483342,1.285373986219632,0.5509553378220924,0.5454341553498139,-1.6752139267894028
-2.6604743524457484,3.7784567192641454,-0.9082691979503918,1.314850158260085,-2.533653701146745
-2.527341985871896,3.6284912788062655,-1.0216337158734885,1.219421540726034,-2.31133562344042
0.3941494681055763,1.0252115056840665,-2.4705357336446414,-1.5739967981067788,0.1641110689816423
0.0950105194357419,-0.2563905154423557,-0.9622585501012056,0.114335085674056,1.3794941031131582
-0.4811707102720182,0.2139008761464345,-0.9693646624265432,0.7197247598406775,1.2846941278077275
-1.19119839633858,0.7778615405211126,1.2073103994379015,1.3787447594739235,-1.1318507602533958
-0.4949083520946817,-0.0364887783832231,0.976938258205648,0.8911904924884717,-0.2988857928146892
-0.1125114747313786,-1.2148411102219958,1.9399470443119968,1.2648431196023036,0.3755282980776904
-1.2693290989517174,1.2908115383034846,-0.4570048365726694,1.1130475779414235,-0.2186830640402726
0.848920491938261,0.2697443949102306,-1.7873979989872792,-1.7195794162816345,0.2411963464846913
0.4013871362051528,-0.8954903166181362,0.7986623364616482,0.0789064726577483,0.2905471040526821
-1.9767417255388149,1.703554728987519,0.9216962540692774,1.9476086680940317,-1.5033252673754225
-2.357939102969582,3.4318998161913505,-2.039199086265338,1.14411631639552,-1.086852110270209
-0.2015058193183872,1.1940994403585992,-0.2787323973105658,-0.7501516833937518,-1.679516538246441
0.037738477607786,-0.4667038335457588,0.3237778008306238,0.3579574719537264,0.4832849640583702
0.8571154797672738,0.3177963243440547,-1.1378274761908345,-1.8102504222399167,-0.5527991885406254
-0.503809353594674,1.5693859367952956,-0.7260051188243561,-0.5335599253676048,-1.4988429885921744
-1.0402097651956392,1.6244346174688236,-1.3082086806706466,0.4191967880741698,-0.2521760881620185
-0.3697228773483011,-0.8306859432239743,0.8829116397304388,1.4192333771635974,1.1279664490581331
1.8099779610082969,-0.92236855863554,-0.1891148853921403,-2.4172741927140398,-0.5229500584480828
-1.0483931195352043,1.780682703416339,-0.6966667992678836,0.257723247628067,-1.1872965889046738
-1.283717294368583,2.417533353738268,-3.41987010931435,0.210567026093883,0.8347355682976119
-2.104247122714586,2.4628732793333703,-0.8815365648029293,1.54514668117629,-0.8393036738293262
-1.0946433035955112,0.4029131010267784,1.3193079832883077,1.552486241424753,-0.6758566280080978
-0.0675182349076693,1.3979806475430456,-2.777759457062203,-1.0710492714886934,0.4171440005983391
1.483677973044537,-0.3697470567927212,-0.7943669242886549,-2.3174666733616966,-0.4755205404740621
-0.4017140749535436,0.6313481565189274,0.4690237314958564,0.1127283772729051,-1.1432296036530427
-3.381077563772206,3.40373305571548,-1.5974711796648464,3.0152181108812406,-0.1121954554282324
-2.373017329759132,2.2672453661370304,0.6477110331194744,2.149067324939488,-1.7345767519551751
-0.7557140955262446,1.276878061806595,0.0523364837639628,0.1662937723202129,-1.4341900003536607
-2.4652312229810067,3.21851481897932,-1.463531376144866,1.5148979577930657,-1.1521382372492608
-1.4845374793733572,1.5052660107143143,-1.81272921047288,1.365433581697027,1.1147916911064923
-2.00404887820708,3.432866782268566,-2.9441332768702804,0.5402529146732069,-0.6058442667305779
-0.9142623448787665,0.9630335687671276,-0.0169012474161601,0.7556357441233581,-0.5530686079760347
-1.3829404085779644,2.093407393246213,-0.7856393472211449,0.5756344092752761,-1.2266726252944928
-1.0446201294030182,1.9626808875531776,0.2739648636600487,0.0333595208681858,-2.569918846771321
-1.0051044373600573,2.326965776064761,-1.871894600549091,-0.2836272871190288,-1.0234286535244457
0.279098235894984,0.9844427603682836,-1.4690357173777102,-1.3723112534100126,-0.6698087157301653
-0.7613173039889567,1.2798040697551778,-0.2674171633171709,0.1886245747552491,-1.0913080140716334
-0.5243127559994019,1.425183091825788,-1.3303164008674515,-0.3315351586490098,-0.5550946489065058
-2.23662450737008,3.348539484922784,-2.416532911572637,1.0194651446880791,-0.6926766196313545
-0.5292281320361631,0.1141731909561171,1.695589202548058,0.7776605946288729,-1.3020590937647425
-1.3818506541951638,2.253091320306421,-0.6035833163579873,0.4140010218693336,-1.7231711382402508
-0.8667769482840975,1.3254733882738354,0.2601917685660715,0.3130600104556535,-1.5961680592258731
-1.303053077052687,2.017571355865822,-0.95592235984635,0.5097348423399165,-1.010964966585545
-1.4452186189897391,1.405477215383835,-1.3214622762235757,1.3653584667559615,0.7258197168763115
-0.2943756120204597,-1.0715676261518925,0.2820405010633298,1.5379035859134187,2.1198433997751955
-0.5618021538986517,0.1719234856724937,0.4048769078233143,0.842459083319655,0.0089694793536716
0.4915779791982619,0.2412945857120487,-0.2193747017709997,-1.1142776555485994,-0.889986738443511
-3.1594092714701585,3.193639550290001,-1.4804826705347032,2.8046016268607064,-0.1425187407971132
-0.7898038430625249,0.2023777332022306,1.4722228472541588,1.1795420096718334,-0.8756669452577979
1.2211607371024509,-2.0291053829579804,0.2128816977187191,-0.3149456726982005,1.9360316242327185
-2.014759769253655,3.494362575279512,-3.915993575052412,0.5468077506966129,0.3285607797017005
-1.6730108021390442,0.7677825073382867,2.450983155592886,2.208643184668439,-1.782606380059668
0.2772456142561483,0.850292326071042,-0.8537628669543191,-1.2705817065618046,-1.070141001005909
-0.7867428627037633,0.3280003537653052,1.0154910328747395,1.0763016279908175,-0.6298672661855922
1.9387757623806476,-2.096639595821036,1.5414583451800046,-1.6209548521313737,-0.329140147565353
0.5908713621109211,0.5667818908796977,-1.1808857034870883,-1.5586406763158644,-0.6139139184040929
1.7306386522769903,-0.5014546636619136,-1.8949175508061749,-2.5917073002157665,0.6095580979389668
-0.6188981434479011,1.2732964143138643,-0.3581005981309348,-0.0605979108514549,-1.1762070057074971
-0.7056160428951114,0.3315059875901588,-0.5457331955993796,0.9977906184218902,0.9169733550434198
-1.843357520167921,1.3813567039517796,1.630293283972176,1.9765023757760292,-1.832696394910048
0.6557579355076596,-0.5166930106434389,-0.9282344137644032,-0.662968534136003,1.0707961898940173
-0.9530587296202406,0.670143011904625,0.046647752565806,1.1006718462617655,-0.0159223483409489
-0.6773961955920461,1.7489865905509443,-1.3714805651312023,-0.3571149417814241,-0.9132478513304112
-0.4744890414765607,0.6570703251981912,0.2216999272482627,0.2325485240458069,-0.829097522171206
-2.067796611534732,2.615044529730965,-0.8174768546136197,1.331662659597442,-1.2440090687683885
-0.1916193262139816,1.5139776036504726,-1.7456715768804,-1.0026996406351762,-0.7325505376296964
-0.7328528170950463,1.9373593745984177,-2.091694685271285,-0.4008254874723285,-0.4252924465756134
-0.2964774524320649,-0.1915565409642335,0.7165888933186425,0.6884077039147856,0.0008355604112031
1.0186246631777875,-0.8336778201621691,-1.94261075468928,-0.9770981723447618,2.255540008328229
-0.3925231334721588,1.6207409925068097,-1.1580455374926255,-0.7649174376163428,-1.2866462756801278
0.1482537198695713,0.9116219638591528,-1.4761908060143254,-1.0645328956038798,-0.3468629524318893
-0.088102686026458,0.1290814559210463,-1.95191921578185,0.1292738239387555,1.956810790472732
-1.651506815855533,2.0777025480205427,-2.0007344102253457,1.1366242542827747,0.4633736800885419
-1.2144538138549712,1.7975921189652453,-0.1972186297518725,0.5211615645578018,-1.5254661002869168
-2.814703484121305,3.49771468083532,-4.315168471308845,2.0203768926945544,1.836252578940839
0.3325143371362057,0.9583468221807449,-1.6216134475307609,-1.4378710406033697,-0.5307034160512648
-0.3761018604666288,0.7589309289058582,0.2857621075454657,-0.0462068901147731,-1.2232596881281046
-0.2773522240822784,1.5855563964950972,-1.736194498371554,-0.9146275164054758,-0.7609024286865858
-2.0620368724207023,3.246856437332702,-2.239342912367774,0.7892347924494465,-0.9274350007771788
0.0960167100289416,0.837032190839702,-0.2600126882943913,-0.9553237886897908,-1.4313024613110326
-1.2311120516153338,1.3523467796730448,-0.0281127217064897,0.9651615038837296,-0.8437644815980566
0.510229632891636,-0.5176745063914184,0.2561526937902292,-0.4519095894753955,0.0084459266406026
-2.7170926827279787,3.745973913901656,-1.849487766320216,1.4926279683691102,-1.392289204622328
-0.9460109269106052,2.1290087179285355,-0.6947187879719368,-0.2587481466909646,-1.985267090680952
-2.179590491555524,2.310676060006671,0.1830028312016101,1.7770046575030252,-1.5844083680228418
0.1874286299448346,0.6940918718783036,-0.8170912981238017,-0.9606953931783572,-0.6925702885925218
-1.2226807210102084,0.702050517783829,1.0590757647003115,1.5148024118426582,-0.7881315630673444
-0.4460577773301232,0.1501286173137016,-0.2035205011471323,0.6804361004119275,0.5409310792498303
2.1125793111553306,-1.4211689287665836,1.6946371351370098,-2.5843596485432068,-2.002118756440809
-1.8991110344736213,2.0315066865876177,0.3690254584433119,1.5213648412767449,-1.63813341578068
-2.099282120968599,1.675320158329719,1.2223585395915142,2.1837094312996834,-1.6037731321860975
-4.085351599493903,4.830641607086647,-3.0168599000817524,3.0142345090873013,-0.3307164233695289
-3.009404021513552,2.8183713863933084,1.2163292773449703,2.7608712423771404,-2.513382729991379
0.4717201348015734,-0.494649453144727,-1.3176509088792592,-0.3302376012198897,1.6947061589457924
-0.0303558835225786,1.2547100183962945,-1.9551193025979925,-1.041457876741292,-0.2400888812848137
-1.206996549310547,1.663568871299522,-1.7211358023894774,0.705397195985444,0.3410993688614199
-0.4821078385610896,0.3476842545237954,-0.886965612430032,0.5909455954665934,0.9459822793547744
-2.5521279579457192,3.5532757535678896,-1.256477104616455,1.346741507527702,-1.885549702868126
0.0985768663470454,-0.0342084698348868,0.0386392240633689,-0.1491026560981241,-0.1108461412947031
-1.073338991255826,1.875050391257796,0.0884527323652928,0.1773047818897258,-2.1679535746402614
-1.37903997353715,1.3882463468329558,0.7152291414571761,1.166213961033301,-1.5023305450381854
-1.786016385871888,2.18274994063444,-0.1681557335082917,1.197043145616267,-1.5046274324771225
-0.5829371720056388,-0.7341296979601807,2.99917849729244,1.6179476933893515,-1.0192609098735734
-2.010384607990114,3.515368111622837,-2.0226368377425823,0.430795682104788,-1.7348009523832766
0.0698633593819665,-0.3876316151358654,-0.5782279912386236,0.2665384967976298,1.2518207892085031
-0.1968773016366079,0.2336233034902292,1.0798598077225017,0.0874283994388787,-1.3232867352799826
0.4333314205510832,0.5960201449331612,-0.8062009620376006,-1.316597001624032,-0.8539531780341663
-1.062413602649745,1.0351565880402314,-0.7317100253004936,0.9906918537358632,0.2743909348491635
-3.9151810959824,4.436373765557037,-2.6394881226026765,3.059722049587403,-0.2213037283374154
-0.0569216384288433,1.4105417648614187,-2.0996158929651108,-1.1338295953250008,-0.3436734588553259
-1.9218882643112143,0.8322228686641813,2.302439813473361,2.608214362258712,-1.4070813806458085
-0.6711549869341914,0.4374130402246579,0.9893610508131236,0.7632420725655227,-0.965551133186084
0.1233049485492814,1.1624870399602958,-2.001462662420069,-1.2320907446418747,-0.2259737173420499
-0.3566529364914697,1.684012218788533,-1.5830257102664638,-0.8704143115061711,-1.001805785684157
2.2772798322025003,-1.3723694706137368,-0.5015821292480735,-2.828525800209653,0.0223514396097979
0.3819919231874654,-0.2198960435156151,2.0820521792515696,-0.5850683052183867,-2.3242556463609656
-0.8307596972582265,-0.0422793961400055,-0.9021567502168156,1.5963579807608328,2.171684108541319
-2.4485816085718497,2.811075736208664,-1.499604234028861,1.871945543087568,-0.368359368832227
-2.163450088928376,1.2932287588034723,0.5502518737107513,2.69368959709596,-0.0799502578117175
-1.6513637516772233,1.3170991566016264,0.8253563735018073,1.7248394714792448,-1.1150003475794563
-0.7493310418056566,0.9531128359903744,-0.0796919804480342,0.4673100383126426,-0.6918958390222809
1.2523728035719288,-1.3532777329491603,-0.5791099845120258,-0.9747636377512834,1.4637244213693508
0.0772069647007137,-0.4907374330840498,-0.2780480647872203,0.3367855335160146,1.1162622433123892
-2.1145773726300763,3.4764440041098705,-2.377430870560918,0.674088419519046,-1.1415261976361717
1.0941545435928883,-1.4320411129642818,0.671256497209251,-0.670009868194201,0.4949397845410564
-0.0787412797417383,-0.2675403023887744,2.211714488952458,0.2938352349398158,-1.7456506532126597
-0.3891582861801341,-0.072285764722547,1.654177759270303,0.7007841103584536,-1.0970770791044275
-0.0417117402658439,1.059246234591332,-1.4367237698577973,-0.8598505865122041,-0.4086722674539557
